OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
306.0,1149.0,103.0,215.0,59.0,3847.0,5099.0,5055.0,4165.0,4121.0,1463.0
307.0,1399.0,1324.0,183.0,228.0,7320.0,10043.0,8947.0,8827.0,7731.0,2475.0
308.0,529.0,175.0,102.0,78.0,2233.0,2937.0,2840.0,2510.0,2413.0,840.0
309.0,259.0,491.0,58.0,158.0,3541.0,4291.0,3958.0,4090.0,3757.0,1573.0
310.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,218.0
311.0,1310.0,979.0,157.0,174.0,4767.0,7056.0,6251.0,5903.0,5098.0,1966.0
312.0,633.0,557.0,129.0,132.0,1819.0,3009.0,2584.0,2505.0,2080.0,1368.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
314.0,178.0,177.0,49.0,76.0,3161.0,3516.0,3415.0,3387.0,3286.0,928.0
315.0,635.0,1539.0,156.0,236.0,3300.0,5474.0,4171.0,4995.0,3692.0,972.0
316.0,1556.0,645.0,292.0,169.0,631.0,2832.0,2356.0,1568.0,1092.0,773.0
317.0,310.0,75.0,38.0,56.0,3650.0,4035.0,4016.0,3763.0,3744.0,1197.0
318.0,817.0,1087.0,217.0,164.0,5942.0,7846.0,6923.0,7246.0,6323.0,1617.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,812.0
320.0,252.0,335.0,35.0,268.0,4346.0,4933.0,4866.0,4716.0,4649.0,2140.0
321.0,1294.0,728.0,233.0,127.0,2761.0,4783.0,4182.0,3722.0,3121.0,946.0
322.0,237.0,1945.0,74.0,318.0,4446.0,6628.0,5001.0,6465.0,4838.0,1452.0
323.0,476.0,175.0,68.0,54.0,6580.0,7231.0,7110.0,6823.0,6702.0,1969.0
324.0,1005.0,81.0,167.0,65.0,1984.0,3070.0,3054.0,2232.0,2216.0,858.0
325.0,282.0,331.0,82.0,85.0,5340.0,5953.0,5707.0,5753.0,5507.0,1418.0
326.0,85.0,94.0,46.0,46.0,1637.0,1816.0,1768.0,1777.0,1729.0,591.0
327.0,154.0,411.0,32.0,228.0,860.0,1425.0,1242.0,1303.0,1120.0,404.0
328.0,1141.0,194.0,177.0,62.0,3541.0,4876.0,4744.0,3912.0,3780.0,666.0
329.0,862.0,86.0,184.0,26.0,198.0,1146.0,1086.0,468.0,408.0,379.0
330.0,308.0,1390.0,208.0,268.0,5880.0,7578.0,6456.0,7478.0,6356.0,1212.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2431.0
332.0,128.0,1447.0,9.0,243.0,3121.0,4696.0,3492.0,4577.0,3373.0,824.0
333.0,129.0,539.0,36.0,149.0,121.0,789.0,399.0,696.0,306.0,207.0
334.0,164.0,151.0,50.0,207.0,1861.0,2176.0,2232.0,2062.0,2118.0,1013.0
335.0,156.0,467.0,32.0,130.0,2662.0,3285.0,2948.0,3161.0,2824.0,957.0
336.0,31.0,231.0,2.0,235.0,1381.0,1643.0,1647.0,1614.0,1618.0,539.0
337.0,349.0,1817.0,82.0,321.0,8280.0,10446.0,8950.0,10179.0,8683.0,2432.0
338.0,1392.0,1055.0,250.0,162.0,5340.0,7787.0,6894.0,6645.0,5752.0,2191.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1017.0
340.0,206.0,172.0,77.0,34.0,245.0,623.0,485.0,494.0,356.0,327.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1195.0
342.0,736.0,247.0,170.0,47.0,1561.0,2544.0,2344.0,1978.0,1778.0,1235.0
343.0,815.0,485.0,177.0,253.0,3480.0,4780.0,4548.0,4142.0,3910.0,1178.0
344.0,945.0,309.0,238.0,150.0,3496.0,4750.0,4591.0,4043.0,3884.0,1174.0
345.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1327.0
346.0,908.0,579.0,138.0,106.0,2221.0,3708.0,3235.0,2938.0,2465.0,612.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,59.0
348.0,104.0,135.0,24.0,56.0,127.0,366.0,287.0,286.0,207.0,160.0
349.0,688.0,199.0,210.0,33.0,8402.0,9289.0,9123.0,8811.0,8645.0,2784.0
350.0,1872.0,1650.0,227.0,205.0,2446.0,5968.0,4523.0,4323.0,2878.0,1030.0
351.0,81.0,84.0,23.0,201.0,720.0,885.0,1002.0,827.0,944.0,619.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2259.0
353.0,753.0,813.0,140.0,164.0,3182.0,4748.0,4099.0,4135.0,3486.0,1248.0
354.0,836.0,1238.0,233.0,218.0,4533.0,6607.0,5587.0,6004.0,4984.0,2323.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,615.0
356.0,2297.0,618.0,348.0,187.0,4981.0,7896.0,7465.0,5947.0,5516.0,1339.0
357.0,32.0,150.0,5.0,42.0,3019.0,3201.0,3093.0,3174.0,3066.0,711.0
358.0,976.0,521.0,178.0,97.0,6698.0,8195.0,7771.0,7397.0,6973.0,2745.0
359.0,555.0,987.0,105.0,344.0,2283.0,3825.0,3182.0,3375.0,2732.0,532.0
360.0,36.0,349.0,2.0,96.0,226.0,611.0,358.0,577.0,324.0,272.0
361.0,145.0,774.0,23.0,169.0,2291.0,3210.0,2605.0,3088.0,2483.0,727.0
362.0,193.0,221.0,87.0,292.0,1292.0,1706.0,1777.0,1600.0,1671.0,556.0
363.0,422.0,850.0,114.0,139.0,1320.0,2592.0,1881.0,2284.0,1573.0,1004.0
364.0,869.0,461.0,191.0,147.0,3546.0,4876.0,4562.0,4198.0,3884.0,1438.0
365.0,528.0,400.0,160.0,64.0,722.0,1650.0,1314.0,1282.0,946.0,633.0
366.0,556.0,169.0,111.0,67.0,8821.0,9546.0,9444.0,9101.0,8999.0,3181.0
367.0,653.0,323.0,175.0,85.0,7380.0,8356.0,8118.0,7878.0,7640.0,2120.0
368.0,395.0,918.0,99.0,183.0,4578.0,5891.0,5156.0,5595.0,4860.0,893.0
369.0,447.0,847.0,64.0,233.0,3042.0,4336.0,3722.0,3953.0,3339.0,1352.0
370.0,471.0,3093.0,129.0,369.0,6963.0,10527.0,7803.0,10185.0,7461.0,692.0
371.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,124.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1580.0
373.0,2991.0,1817.0,471.0,321.0,4681.0,9489.0,7993.0,6969.0,5473.0,1021.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,796.0
375.0,72.0,2119.0,11.0,190.0,4263.0,6454.0,4525.0,6393.0,4464.0,1041.0
376.0,72.0,872.0,114.0,148.0,601.0,1545.0,821.0,1587.0,863.0,425.0
377.0,162.0,837.0,167.0,150.0,1081.0,2080.0,1393.0,2085.0,1398.0,460.0
378.0,238.0,81.0,123.0,65.0,1562.0,1881.0,1865.0,1766.0,1750.0,411.0
379.0,563.0,402.0,122.0,86.0,2060.0,3025.0,2709.0,2584.0,2268.0,583.0
380.0,188.0,680.0,31.0,164.0,5221.0,6089.0,5573.0,5932.0,5416.0,1781.0
381.0,89.0,688.0,200.0,171.0,2793.0,3570.0,3053.0,3681.0,3164.0,961.0
382.0,112.0,121.0,47.0,47.0,4068.0,4301.0,4227.0,4236.0,4162.0,1023.0
383.0,983.0,283.0,241.0,99.0,249.0,1515.0,1331.0,773.0,589.0,419.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,183.0
385.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2836.0
386.0,191.0,127.0,74.0,52.0,2041.0,2359.0,2284.0,2242.0,2167.0,637.0
387.0,931.0,319.0,163.0,181.0,2470.0,3720.0,3582.0,2952.0,2814.0,706.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,308.0
389.0,564.0,151.0,105.0,97.0,2032.0,2747.0,2693.0,2288.0,2234.0,937.0
390.0,1119.0,1541.0,249.0,245.0,3904.0,6564.0,5268.0,5694.0,4398.0,1753.0
391.0,1316.0,212.0,216.0,53.0,3489.0,5017.0,4858.0,3917.0,3758.0,729.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,798.0
393.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
394.0,1093.0,8.0,150.0,1.0,5042.0,6143.0,6136.0,5200.0,5193.0,1771.0
395.0,1385.0,975.0,224.0,171.0,360.0,2720.0,1916.0,1559.0,755.0,802.0
396.0,1213.0,119.0,230.0,38.0,3011.0,4343.0,4262.0,3360.0,3279.0,1219.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,275.0
398.0,304.0,101.0,92.0,80.0,1560.0,1965.0,1944.0,1753.0,1732.0,618.0
399.0,193.0,157.0,107.0,24.0,1201.0,1551.0,1418.0,1465.0,1332.0,455.0
400.0,163.0,225.0,49.0,64.0,3718.0,4106.0,3945.0,3992.0,3831.0,1398.0
401.0,779.0,1223.0,197.0,235.0,662.0,2664.0,1676.0,2082.0,1094.0,666.0
402.0,173.0,301.0,51.0,35.0,1457.0,1931.0,1665.0,1809.0,1543.0,815.0
403.0,779.0,711.0,176.0,87.0,3421.0,4911.0,4287.0,4308.0,3684.0,969.0
404.0,299.0,526.0,85.0,88.0,2821.0,3646.0,3208.0,3432.0,2994.0,973.0
405.0,753.0,189.0,136.0,49.0,7203.0,8145.0,8005.0,7528.0,7388.0,2591.0
406.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,543.0
407.0,202.0,275.0,67.0,67.0,240.0,717.0,509.0,582.0,374.0,352.0
408.0,1351.0,427.0,211.0,111.0,4081.0,5859.0,5543.0,4719.0,4403.0,1095.0
409.0,812.0,441.0,189.0,68.0,1257.0,2510.0,2137.0,1887.0,1514.0,697.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1641.0
411.0,542.0,677.0,167.0,212.0,2886.0,4105.0,3640.0,3730.0,3265.0,926.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1649.0
413.0,283.0,2720.0,103.0,504.0,7560.0,10563.0,8347.0,10383.0,8167.0,1714.0
414.0,842.0,1499.0,120.0,302.0,6721.0,9062.0,7865.0,8340.0,7143.0,1012.0
415.0,838.0,702.0,182.0,172.0,2641.0,4181.0,3651.0,3525.0,2995.0,585.0
416.0,203.0,122.0,79.0,14.0,2392.0,2717.0,2609.0,2593.0,2485.0,602.0
417.0,304.0,194.0,76.0,57.0,5820.0,6318.0,6181.0,6090.0,5953.0,1120.0
418.0,1380.0,383.0,256.0,79.0,569.0,2332.0,2028.0,1208.0,904.0,564.0
419.0,368.0,370.0,89.0,156.0,2460.0,3198.0,2984.0,2919.0,2705.0,865.0
420.0,425.0,268.0,108.0,411.0,3171.0,3864.0,4007.0,3547.0,3690.0,854.0
421.0,211.0,127.0,78.0,27.0,360.0,698.0,598.0,565.0,465.0,390.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1020.0
423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1658.0
424.0,1371.0,862.0,208.0,155.0,2617.0,4850.0,4143.0,3687.0,2980.0,1228.0
425.0,1365.0,671.0,298.0,156.0,2881.0,4917.0,4402.0,3850.0,3335.0,953.0
426.0,933.0,813.0,130.0,265.0,4033.0,5779.0,5231.0,4976.0,4428.0,844.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,421.0
428.0,938.0,574.0,175.0,191.0,3440.0,4952.0,4569.0,4189.0,3806.0,992.0
429.0,81.0,203.0,7.0,112.0,4680.0,4964.0,4873.0,4890.0,4799.0,1531.0
430.0,386.0,115.0,79.0,55.0,404.0,905.0,845.0,598.0,538.0,385.0
431.0,276.0,277.0,124.0,65.0,3083.0,3636.0,3424.0,3484.0,3272.0,1170.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1189.0
433.0,93.0,167.0,124.0,66.0,451.0,711.0,610.0,742.0,641.0,347.0
434.0,937.0,148.0,177.0,210.0,481.0,1566.0,1628.0,806.0,868.0,532.0
435.0,500.0,282.0,89.0,78.0,1081.0,1863.0,1659.0,1452.0,1248.0,531.0
436.0,326.0,738.0,93.0,291.0,421.0,1485.0,1038.0,1252.0,805.0,447.0
437.0,426.0,61.0,87.0,65.0,6300.0,6787.0,6791.0,6448.0,6452.0,2010.0
438.0,803.0,209.0,131.0,65.0,3120.0,4132.0,3988.0,3460.0,3316.0,911.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,68.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1457.0
441.0,354.0,2295.0,56.0,179.0,4381.0,7030.0,4914.0,6732.0,4616.0,2090.0
442.0,563.0,167.0,190.0,43.0,241.0,971.0,847.0,598.0,474.0,279.0
443.0,1155.0,1090.0,222.0,426.0,2460.0,4705.0,4041.0,3772.0,3108.0,1012.0
444.0,110.0,221.0,17.0,292.0,2252.0,2583.0,2654.0,2490.0,2561.0,783.0
445.0,1129.0,181.0,152.0,94.0,4875.0,6185.0,6098.0,5208.0,5121.0,1349.0
446.0,58.0,1081.0,7.0,287.0,281.0,1420.0,626.0,1369.0,575.0,534.0
447.0,722.0,503.0,215.0,96.0,1174.0,2399.0,1992.0,1892.0,1485.0,1158.0
448.0,297.0,1081.0,64.0,188.0,3060.0,4438.0,3545.0,4205.0,3312.0,900.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,413.0
450.0,183.0,150.0,33.0,23.0,1560.0,1893.0,1766.0,1743.0,1616.0,553.0
451.0,192.0,729.0,106.0,163.0,2852.0,3773.0,3207.0,3687.0,3121.0,774.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,715.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1765.0
454.0,1359.0,595.0,254.0,130.0,1443.0,3397.0,2932.0,2292.0,1827.0,1294.0
455.0,2305.0,814.0,403.0,295.0,2222.0,5341.0,4822.0,3439.0,2920.0,1727.0
456.0,126.0,3093.0,68.0,369.0,5838.0,9057.0,6333.0,8999.0,6275.0,1169.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,567.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,354.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
460.0,63.0,22.0,20.0,126.0,1740.0,1825.0,1929.0,1782.0,1886.0,614.0
461.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,833.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,644.0
463.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,365.0
464.0,948.0,1199.0,402.0,198.0,1313.0,3460.0,2459.0,2914.0,1913.0,974.0
465.0,413.0,808.0,119.0,227.0,3883.0,5104.0,4523.0,4810.0,4229.0,1980.0
466.0,340.0,992.0,107.0,254.0,2053.0,3385.0,2647.0,3152.0,2414.0,1110.0
467.0,686.0,1008.0,242.0,296.0,5282.0,6976.0,6264.0,6532.0,5820.0,1558.0
468.0,700.0,117.0,140.0,45.0,2043.0,2860.0,2788.0,2300.0,2228.0,1013.0
469.0,417.0,645.0,133.0,169.0,3448.0,4510.0,4034.0,4226.0,3750.0,1192.0
470.0,486.0,1354.0,159.0,183.0,2030.0,3870.0,2699.0,3543.0,2372.0,840.0
471.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1651.0
472.0,622.0,119.0,112.0,38.0,4844.0,5585.0,5504.0,5075.0,4994.0,1306.0
473.0,627.0,151.0,67.0,172.0,4446.0,5224.0,5245.0,4664.0,4685.0,927.0
474.0,772.0,630.0,168.0,135.0,721.0,2123.0,1628.0,1519.0,1024.0,777.0
475.0,1496.0,119.0,212.0,38.0,1663.0,3278.0,3197.0,1994.0,1913.0,703.0
476.0,1530.0,215.0,229.0,115.0,639.0,2384.0,2284.0,1083.0,983.0,575.0
477.0,294.0,1272.0,117.0,350.0,1201.0,2767.0,1845.0,2590.0,1668.0,814.0
478.0,398.0,317.0,105.0,67.0,666.0,1381.0,1131.0,1088.0,838.0,570.0
479.0,345.0,84.0,200.0,201.0,390.0,819.0,936.0,674.0,791.0,291.0
480.0,1129.0,286.0,177.0,50.0,3208.0,4623.0,4387.0,3671.0,3435.0,1252.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,446.0
482.0,908.0,860.0,178.0,162.0,368.0,2136.0,1438.0,1406.0,708.0,563.0
483.0,179.0,269.0,81.0,75.0,512.0,960.0,766.0,862.0,668.0,412.0
484.0,459.0,242.0,214.0,75.0,4861.0,5562.0,5395.0,5317.0,5150.0,2397.0
485.0,1490.0,768.0,207.0,175.0,4440.0,6698.0,6105.0,5415.0,4822.0,1090.0
486.0,264.0,98.0,41.0,73.0,5468.0,5830.0,5805.0,5607.0,5582.0,1278.0
487.0,1986.0,425.0,387.0,127.0,5176.0,7587.0,7289.0,5988.0,5690.0,1363.0
488.0,237.0,884.0,73.0,225.0,461.0,1582.0,923.0,1418.0,759.0,367.0
489.0,237.0,398.0,52.0,128.0,3255.0,3890.0,3620.0,3705.0,3435.0,950.0
490.0,931.0,326.0,224.0,131.0,301.0,1558.0,1363.0,851.0,656.0,502.0
491.0,195.0,60.0,69.0,6.0,3900.0,4155.0,4101.0,4029.0,3975.0,1500.0
492.0,451.0,199.0,116.0,289.0,1629.0,2279.0,2369.0,1944.0,2034.0,684.0
493.0,244.0,835.0,60.0,285.0,860.0,1939.0,1389.0,1755.0,1205.0,387.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,150.0
495.0,78.0,195.0,30.0,81.0,2250.0,2523.0,2409.0,2475.0,2361.0,584.0
496.0,453.0,59.0,81.0,19.0,4519.0,5031.0,4991.0,4659.0,4619.0,1574.0
497.0,1599.0,208.0,280.0,62.0,1750.0,3557.0,3411.0,2238.0,2092.0,1099.0
498.0,154.0,1238.0,53.0,218.0,3213.0,4605.0,3585.0,4504.0,3484.0,1193.0
499.0,269.0,195.0,188.0,220.0,301.0,765.0,790.0,684.0,709.0,382.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1777.0
501.0,1127.0,285.0,196.0,80.0,5505.0,6917.0,6712.0,5986.0,5781.0,1772.0
502.0,220.0,394.0,41.0,80.0,2335.0,2949.0,2635.0,2770.0,2456.0,926.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,419.0
504.0,48.0,318.0,4.0,143.0,468.0,834.0,659.0,790.0,615.0,329.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,263.0
506.0,1038.0,147.0,234.0,12.0,3302.0,4487.0,4352.0,3683.0,3548.0,922.0
507.0,1097.0,1699.0,212.0,350.0,1260.0,4056.0,2707.0,3171.0,1822.0,826.0
508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2051.0
509.0,154.0,491.0,124.0,158.0,1561.0,2206.0,1873.0,2176.0,1843.0,717.0
510.0,661.0,511.0,152.0,101.0,3421.0,4593.0,4183.0,4084.0,3674.0,993.0
511.0,353.0,166.0,147.0,38.0,122.0,641.0,513.0,435.0,307.0,165.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,818.0
513.0,748.0,141.0,169.0,39.0,1497.0,2386.0,2284.0,1807.0,1705.0,653.0
514.0,954.0,215.0,120.0,129.0,1081.0,2250.0,2164.0,1416.0,1330.0,787.0
515.0,543.0,123.0,144.0,20.0,720.0,1386.0,1283.0,987.0,884.0,545.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,872.0
517.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,726.0
518.0,841.0,680.0,190.0,136.0,1982.0,3503.0,2959.0,2852.0,2308.0,1043.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,239.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.0
521.0,270.0,533.0,27.0,115.0,4946.0,5749.0,5331.0,5506.0,5088.0,1463.0
522.0,677.0,2206.0,142.0,239.0,905.0,3788.0,1821.0,3253.0,1286.0,623.0
523.0,619.0,951.0,310.0,140.0,4017.0,5587.0,4776.0,5278.0,4467.0,1300.0
524.0,687.0,1683.0,153.0,233.0,519.0,2889.0,1439.0,2355.0,905.0,552.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1614.0
526.0,342.0,266.0,122.0,90.0,3200.0,3808.0,3632.0,3588.0,3412.0,1057.0
527.0,680.0,285.0,241.0,100.0,7442.0,8407.0,8222.0,7968.0,7783.0,2029.0
528.0,126.0,180.0,67.0,42.0,481.0,787.0,649.0,728.0,590.0,513.0
529.0,277.0,461.0,62.0,147.0,2132.0,2870.0,2556.0,2655.0,2341.0,972.0
530.0,748.0,140.0,193.0,48.0,2383.0,3271.0,3179.0,2716.0,2624.0,949.0
531.0,1457.0,244.0,149.0,138.0,1029.0,2730.0,2624.0,1422.0,1316.0,578.0
532.0,2057.0,119.0,285.0,38.0,2927.0,5103.0,5022.0,3331.0,3250.0,1135.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1036.0
534.0,113.0,384.0,55.0,271.0,2449.0,2946.0,2833.0,2888.0,2775.0,1398.0
535.0,400.0,1080.0,113.0,170.0,976.0,2456.0,1546.0,2169.0,1259.0,888.0
536.0,178.0,266.0,63.0,75.0,5729.0,6173.0,5982.0,6058.0,5867.0,1580.0
537.0,1814.0,177.0,274.0,46.0,2462.0,4453.0,4322.0,2913.0,2782.0,668.0
538.0,124.0,49.0,47.0,20.0,1089.0,1262.0,1233.0,1185.0,1156.0,407.0
539.0,225.0,1239.0,78.0,165.0,6601.0,8065.0,6991.0,7918.0,6844.0,2769.0
540.0,924.0,172.0,116.0,35.0,4504.0,5600.0,5463.0,4792.0,4655.0,372.0
541.0,127.0,318.0,39.0,121.0,1764.0,2209.0,2012.0,2121.0,1924.0,671.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,421.0
544.0,872.0,1090.0,119.0,426.0,3259.0,5221.0,4557.0,4468.0,3804.0,1396.0
545.0,451.0,529.0,218.0,80.0,5221.0,6201.0,5752.0,5968.0,5519.0,1417.0
546.0,340.0,2119.0,56.0,190.0,3674.0,6133.0,4204.0,5849.0,3920.0,1043.0
547.0,1528.0,572.0,282.0,248.0,4980.0,7080.0,6756.0,5834.0,5510.0,886.0
548.0,1188.0,363.0,213.0,71.0,4365.0,5916.0,5624.0,4941.0,4649.0,1492.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,785.0
550.0,275.0,149.0,126.0,55.0,3961.0,4385.0,4291.0,4236.0,4142.0,755.0
551.0,285.0,337.0,72.0,50.0,5738.0,6360.0,6073.0,6147.0,5860.0,1889.0
552.0,309.0,248.0,93.0,92.0,3241.0,3798.0,3642.0,3582.0,3426.0,809.0
553.0,130.0,397.0,40.0,116.0,2966.0,3493.0,3212.0,3403.0,3122.0,873.0
554.0,905.0,550.0,184.0,90.0,4341.0,5796.0,5336.0,5075.0,4615.0,1046.0
555.0,347.0,221.0,173.0,221.0,4381.0,4949.0,4949.0,4775.0,4775.0,1601.0
556.0,433.0,652.0,112.0,145.0,5161.0,6246.0,5739.0,5925.0,5418.0,1561.0
557.0,139.0,1482.0,102.0,216.0,2134.0,3755.0,2489.0,3718.0,2452.0,441.0
558.0,302.0,720.0,70.0,305.0,1500.0,2522.0,2107.0,2290.0,1875.0,652.0
559.0,451.0,462.0,35.0,359.0,734.0,1647.0,1544.0,1231.0,1128.0,467.0
560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,980.0
561.0,332.0,619.0,70.0,168.0,2957.0,3908.0,3457.0,3646.0,3195.0,1066.0
562.0,108.0,301.0,33.0,92.0,2222.0,2631.0,2422.0,2556.0,2347.0,1020.0
563.0,1167.0,2119.0,128.0,190.0,3660.0,6946.0,5017.0,5907.0,3978.0,2152.0
564.0,641.0,866.0,146.0,168.0,7680.0,9187.0,8489.0,8692.0,7994.0,2739.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,612.0
566.0,718.0,1682.0,203.0,293.0,7331.0,9731.0,8342.0,9216.0,7827.0,2137.0
567.0,1145.0,156.0,200.0,60.0,2701.0,4002.0,3906.0,3057.0,2961.0,1120.0
568.0,280.0,201.0,98.0,55.0,1542.0,2023.0,1877.0,1841.0,1695.0,773.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,784.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,203.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2481.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
573.0,474.0,195.0,180.0,29.0,1282.0,1951.0,1785.0,1657.0,1491.0,776.0
574.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1104.0
575.0,233.0,1642.0,64.0,255.0,4140.0,6015.0,4628.0,5846.0,4459.0,991.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,579.0
577.0,568.0,175.0,116.0,45.0,3602.0,4345.0,4215.0,3893.0,3763.0,1177.0
578.0,127.0,268.0,30.0,146.0,3750.0,4145.0,4023.0,4048.0,3926.0,1358.0
579.0,681.0,378.0,155.0,84.0,4287.0,5346.0,5052.0,4820.0,4526.0,1020.0
580.0,388.0,178.0,118.0,35.0,1560.0,2126.0,1983.0,1856.0,1713.0,520.0
581.0,286.0,830.0,25.0,149.0,5220.0,6336.0,5655.0,6075.0,5394.0,552.0
582.0,202.0,863.0,83.0,155.0,3482.0,4547.0,3839.0,4428.0,3720.0,1076.0
583.0,955.0,1128.0,172.0,285.0,855.0,2938.0,2095.0,2155.0,1312.0,627.0
584.0,241.0,246.0,46.0,54.0,2580.0,3067.0,2875.0,2872.0,2680.0,936.0
585.0,476.0,594.0,102.0,155.0,4620.0,5690.0,5251.0,5316.0,4877.0,894.0
586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1130.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1268.0
588.0,735.0,706.0,235.0,301.0,431.0,1872.0,1467.0,1372.0,967.0,449.0
589.0,2015.0,684.0,390.0,169.0,4504.0,7203.0,6688.0,5578.0,5063.0,1488.0
590.0,464.0,297.0,107.0,173.0,3300.0,4061.0,3937.0,3704.0,3580.0,1189.0
591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,274.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1300.0
593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,186.0
594.0,706.0,720.0,168.0,139.0,3840.0,5266.0,4685.0,4728.0,4147.0,786.0
595.0,693.0,153.0,168.0,104.0,2102.0,2948.0,2899.0,2423.0,2374.0,822.0
596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0
597.0,156.0,2140.0,23.0,313.0,3277.0,5573.0,3746.0,5440.0,3613.0,1058.0
598.0,283.0,1021.0,145.0,187.0,601.0,1905.0,1071.0,1767.0,933.0,499.0
599.0,1283.0,1291.0,357.0,250.0,4640.0,7214.0,6173.0,6288.0,5247.0,982.0
600.0,296.0,267.0,87.0,85.0,1501.0,2064.0,1882.0,1855.0,1673.0,628.0
601.0,310.0,146.0,140.0,54.0,542.0,998.0,906.0,828.0,736.0,255.0
602.0,1025.0,335.0,253.0,268.0,1762.0,3122.0,3055.0,2350.0,2283.0,1184.0
603.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.0
604.0,3116.0,127.0,380.0,53.0,4391.0,7634.0,7560.0,4898.0,4824.0,1300.0
605.0,1190.0,281.0,269.0,72.0,1920.0,3391.0,3182.0,2470.0,2261.0,755.0
606.0,181.0,717.0,48.0,132.0,494.0,1392.0,807.0,1259.0,674.0,435.0
607.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,655.0
608.0,931.0,276.0,163.0,91.0,1861.0,3068.0,2883.0,2300.0,2115.0,550.0
