OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
295.0,549.0,139.0,147.0,61.0,3422.0,4110.0,4032.0,3708.0,3630.0,704.0
296.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,206.0
297.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
298.0,473.0,710.0,82.0,85.0,7449.0,8632.0,8007.0,8241.0,7616.0,1308.0
299.0,1145.0,193.0,223.0,89.0,3069.0,4407.0,4303.0,3485.0,3381.0,1129.0
300.0,899.0,282.0,160.0,97.0,1411.0,2592.0,2407.0,1853.0,1668.0,714.0
301.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1002.0
302.0,636.0,427.0,272.0,135.0,1443.0,2506.0,2214.0,2142.0,1850.0,768.0
303.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1322.0
304.0,326.0,992.0,83.0,130.0,7035.0,8353.0,7491.0,8110.0,7248.0,1217.0
305.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1033.0
306.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2287.0
307.0,50.0,406.0,77.0,142.0,9768.0,10224.0,9960.0,10251.0,9987.0,2043.0
308.0,671.0,2624.0,243.0,351.0,5659.0,8954.0,6681.0,8526.0,6253.0,1649.0
309.0,349.0,979.0,88.0,221.0,7585.0,8913.0,8155.0,8652.0,7894.0,1692.0
310.0,536.0,84.0,150.0,33.0,3568.0,4188.0,4137.0,3802.0,3751.0,1031.0
311.0,612.0,772.0,96.0,179.0,8204.0,9588.0,8995.0,9072.0,8479.0,1839.0
312.0,494.0,354.0,99.0,56.0,7471.0,8319.0,8021.0,7924.0,7626.0,1324.0
313.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,925.0
314.0,658.0,827.0,163.0,97.0,505.0,1990.0,1260.0,1495.0,765.0,609.0
315.0,530.0,65.0,89.0,55.0,4938.0,5533.0,5523.0,5092.0,5082.0,1863.0
316.0,93.0,1008.0,11.0,186.0,3128.0,4229.0,3407.0,4147.0,3325.0,1125.0
317.0,473.0,302.0,82.0,171.0,54.0,829.0,698.0,438.0,307.0,241.0
318.0,502.0,466.0,115.0,206.0,5275.0,6243.0,5983.0,5856.0,5596.0,1862.0
319.0,735.0,459.0,166.0,72.0,1602.0,2796.0,2409.0,2227.0,1840.0,650.0
320.0,730.0,982.0,211.0,201.0,6343.0,8055.0,7274.0,7536.0,6755.0,1519.0
321.0,90.0,374.0,60.0,150.0,2307.0,2771.0,2547.0,2741.0,2517.0,1412.0
322.0,1277.0,136.0,203.0,70.0,497.0,1910.0,1844.0,836.0,770.0,410.0
323.0,770.0,2199.0,182.0,327.0,4643.0,7612.0,5740.0,7024.0,5152.0,1175.0
324.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,328.0
325.0,677.0,1119.0,160.0,154.0,7151.0,8947.0,7982.0,8430.0,7465.0,1706.0
326.0,830.0,558.0,172.0,303.0,926.0,2314.0,2059.0,1656.0,1401.0,1017.0
327.0,448.0,354.0,83.0,128.0,3025.0,3827.0,3601.0,3462.0,3236.0,912.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.0
329.0,342.0,710.0,75.0,196.0,5987.0,7039.0,6525.0,6772.0,6258.0,894.0
330.0,682.0,2041.0,136.0,232.0,4947.0,7670.0,5861.0,7124.0,5315.0,1335.0
331.0,1254.0,371.0,197.0,80.0,670.0,2295.0,2004.0,1238.0,947.0,576.0
332.0,2279.0,246.0,280.0,142.0,9975.0,12500.0,12396.0,10501.0,10397.0,1884.0
333.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,351.0
334.0,233.0,506.0,60.0,142.0,342.0,1081.0,717.0,908.0,544.0,327.0
335.0,621.0,306.0,104.0,88.0,2986.0,3913.0,3695.0,3396.0,3178.0,761.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,926.0
337.0,577.0,424.0,138.0,97.0,4433.0,5434.0,5107.0,4995.0,4668.0,1076.0
338.0,631.0,252.0,137.0,69.0,1675.0,2558.0,2375.0,2064.0,1881.0,713.0
339.0,228.0,923.0,38.0,294.0,11776.0,12927.0,12298.0,12737.0,12108.0,2145.0
340.0,336.0,751.0,79.0,216.0,1267.0,2354.0,1819.0,2097.0,1562.0,939.0
341.0,739.0,1144.0,107.0,216.0,6237.0,8120.0,7192.0,7488.0,6560.0,1596.0
342.0,124.0,228.0,49.0,151.0,791.0,1143.0,1066.0,1068.0,991.0,441.0
343.0,279.0,228.0,137.0,52.0,7379.0,7886.0,7710.0,7744.0,7568.0,1335.0
344.0,942.0,347.0,140.0,114.0,6503.0,7792.0,7559.0,6990.0,6757.0,895.0
345.0,490.0,1385.0,126.0,205.0,2519.0,4394.0,3214.0,4030.0,2850.0,1311.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1035.0
347.0,764.0,504.0,129.0,222.0,2405.0,3673.0,3391.0,3038.0,2756.0,603.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1913.0
349.0,424.0,526.0,58.0,130.0,4787.0,5737.0,5341.0,5371.0,4975.0,1068.0
350.0,253.0,441.0,180.0,95.0,2319.0,3013.0,2667.0,2940.0,2594.0,825.0
351.0,941.0,1091.0,196.0,204.0,2187.0,4219.0,3332.0,3474.0,2587.0,1138.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,326.0
353.0,592.0,923.0,112.0,294.0,6180.0,7695.0,7066.0,7215.0,6586.0,965.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,400.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2310.0
356.0,1063.0,611.0,262.0,129.0,6470.0,8144.0,7662.0,7343.0,6861.0,2345.0
357.0,545.0,2131.0,162.0,423.0,12338.0,15014.0,13306.0,14631.0,12923.0,1920.0
358.0,1231.0,452.0,247.0,146.0,3516.0,5199.0,4893.0,4215.0,3909.0,1249.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,727.0
360.0,341.0,336.0,136.0,184.0,3628.0,4305.0,4153.0,4100.0,3948.0,1147.0
361.0,626.0,1238.0,142.0,192.0,2933.0,4797.0,3751.0,4313.0,3267.0,988.0
362.0,1010.0,1535.0,180.0,323.0,1351.0,3896.0,2684.0,3066.0,1854.0,861.0
363.0,1019.0,677.0,230.0,116.0,8102.0,9798.0,9237.0,9009.0,8448.0,1484.0
364.0,308.0,648.0,88.0,122.0,1935.0,2891.0,2365.0,2671.0,2145.0,1018.0
365.0,392.0,878.0,66.0,46.0,7258.0,8528.0,7696.0,8202.0,7370.0,1943.0
366.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.0
367.0,215.0,306.0,67.0,238.0,4048.0,4569.0,4501.0,4421.0,4353.0,1240.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,544.0
369.0,244.0,354.0,92.0,162.0,614.0,1212.0,1020.0,1060.0,868.0,598.0
370.0,201.0,588.0,79.0,90.0,1710.0,2499.0,2001.0,2377.0,1879.0,756.0
371.0,656.0,483.0,129.0,168.0,3237.0,4376.0,4061.0,3849.0,3534.0,754.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,157.0
373.0,174.0,2131.0,48.0,423.0,4238.0,6543.0,4835.0,6417.0,4709.0,772.0
374.0,323.0,148.0,90.0,115.0,4316.0,4787.0,4754.0,4554.0,4521.0,1377.0
375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3016.0
376.0,492.0,533.0,95.0,132.0,11529.0,12554.0,12153.0,12157.0,11756.0,2064.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2037.0
378.0,172.0,807.0,32.0,190.0,655.0,1634.0,1017.0,1494.0,877.0,492.0
379.0,561.0,113.0,114.0,98.0,793.0,1467.0,1452.0,1020.0,1005.0,652.0
380.0,236.0,504.0,37.0,290.0,3214.0,3954.0,3740.0,3755.0,3541.0,600.0
381.0,800.0,1294.0,163.0,230.0,5240.0,7334.0,6270.0,6697.0,5633.0,1373.0
382.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,225.0
383.0,1462.0,284.0,260.0,168.0,3099.0,4845.0,4729.0,3643.0,3527.0,872.0
384.0,1153.0,293.0,172.0,72.0,8810.0,10256.0,10035.0,9275.0,9054.0,2022.0
385.0,490.0,1146.0,52.0,297.0,5206.0,6842.0,5993.0,6404.0,5555.0,1884.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1838.0
387.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,498.0
388.0,414.0,657.0,127.0,174.0,6389.0,7460.0,6977.0,7173.0,6690.0,1319.0
389.0,145.0,305.0,58.0,187.0,6112.0,6562.0,6444.0,6475.0,6357.0,1449.0
390.0,677.0,1303.0,125.0,312.0,11090.0,13070.0,12079.0,12518.0,11527.0,2230.0
391.0,961.0,351.0,289.0,274.0,1049.0,2361.0,2284.0,1689.0,1612.0,665.0
392.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,422.0
393.0,701.0,352.0,144.0,125.0,2917.0,3970.0,3743.0,3413.0,3186.0,969.0
394.0,708.0,611.0,257.0,120.0,2976.0,4295.0,3804.0,3844.0,3353.0,446.0
395.0,425.0,676.0,74.0,114.0,3954.0,5055.0,4493.0,4704.0,4142.0,930.0
396.0,275.0,316.0,67.0,65.0,1818.0,2409.0,2158.0,2201.0,1950.0,963.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
398.0,232.0,2199.0,74.0,327.0,10568.0,12999.0,11127.0,12841.0,10969.0,2237.0
399.0,225.0,342.0,18.0,124.0,2213.0,2780.0,2562.0,2573.0,2355.0,648.0
400.0,595.0,980.0,234.0,277.0,1188.0,2763.0,2060.0,2402.0,1699.0,764.0
401.0,89.0,265.0,10.0,38.0,4447.0,4801.0,4574.0,4722.0,4495.0,989.0
402.0,896.0,218.0,189.0,206.0,4775.0,5889.0,5877.0,5182.0,5170.0,1335.0
403.0,90.0,1146.0,24.0,437.0,7445.0,8681.0,7972.0,8615.0,7906.0,1637.0
404.0,994.0,757.0,170.0,85.0,821.0,2572.0,1900.0,1748.0,1076.0,712.0
405.0,359.0,949.0,139.0,500.0,8612.0,9920.0,9471.0,9700.0,9251.0,1758.0
406.0,481.0,628.0,142.0,287.0,10269.0,11378.0,11037.0,11039.0,10698.0,1693.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1696.0
408.0,332.0,284.0,38.0,168.0,4411.0,5027.0,4911.0,4733.0,4617.0,1485.0
409.0,365.0,238.0,84.0,129.0,4870.0,5473.0,5364.0,5192.0,5083.0,1123.0
410.0,593.0,170.0,123.0,49.0,459.0,1222.0,1101.0,752.0,631.0,412.0
411.0,1350.0,1148.0,207.0,264.0,461.0,2959.0,2075.0,1816.0,932.0,681.0
412.0,1236.0,55.0,212.0,5.0,6400.0,7691.0,7641.0,6667.0,6617.0,1142.0
413.0,1245.0,222.0,261.0,86.0,5507.0,6974.0,6838.0,5990.0,5854.0,819.0
414.0,1018.0,321.0,159.0,67.0,4980.0,6319.0,6065.0,5460.0,5206.0,876.0
415.0,385.0,200.0,113.0,223.0,6910.0,7495.0,7518.0,7223.0,7246.0,1412.0
416.0,952.0,194.0,147.0,125.0,1854.0,3000.0,2931.0,2195.0,2126.0,616.0
417.0,989.0,1295.0,212.0,269.0,2221.0,4505.0,3479.0,3728.0,2702.0,959.0
418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.0
419.0,1720.0,409.0,310.0,260.0,6135.0,8264.0,8115.0,6854.0,6705.0,1576.0
420.0,349.0,280.0,92.0,128.0,3705.0,4334.0,4182.0,4077.0,3925.0,1045.0
421.0,587.0,223.0,125.0,67.0,10571.0,11381.0,11225.0,10919.0,10763.0,2414.0
422.0,347.0,72.0,65.0,180.0,8987.0,9406.0,9514.0,9124.0,9232.0,2178.0
423.0,637.0,837.0,222.0,159.0,7964.0,9438.0,8760.0,9023.0,8345.0,1682.0
424.0,1159.0,786.0,225.0,233.0,6921.0,8866.0,8313.0,7932.0,7379.0,1513.0
425.0,835.0,839.0,127.0,410.0,10700.0,12374.0,11945.0,11666.0,11237.0,2216.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,426.0
427.0,639.0,1467.0,128.0,283.0,8822.0,10928.0,9744.0,10417.0,9233.0,1667.0
428.0,649.0,161.0,115.0,35.0,5262.0,6072.0,5946.0,5538.0,5412.0,1147.0
429.0,1002.0,319.0,147.0,149.0,1862.0,3183.0,3013.0,2328.0,2158.0,728.0
430.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,233.0
431.0,831.0,148.0,193.0,94.0,608.0,1587.0,1533.0,949.0,895.0,288.0
432.0,174.0,438.0,66.0,146.0,7764.0,8376.0,8084.0,8268.0,7976.0,1405.0
433.0,512.0,329.0,98.0,75.0,850.0,1691.0,1437.0,1277.0,1023.0,545.0
434.0,1363.0,1608.0,358.0,267.0,9379.0,12350.0,11009.0,11345.0,10004.0,1868.0
435.0,500.0,139.0,122.0,54.0,3542.0,4181.0,4096.0,3803.0,3718.0,1302.0
436.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,251.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1514.0
438.0,145.0,203.0,62.0,126.0,748.0,1096.0,1019.0,1013.0,936.0,499.0
439.0,601.0,225.0,67.0,37.0,2704.0,3530.0,3342.0,2996.0,2808.0,1234.0
440.0,595.0,1686.0,113.0,253.0,7560.0,9841.0,8408.0,9359.0,7926.0,2400.0
441.0,732.0,486.0,233.0,255.0,5463.0,6681.0,6450.0,6182.0,5951.0,1312.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,958.0
443.0,783.0,300.0,173.0,81.0,3634.0,4717.0,4498.0,4107.0,3888.0,803.0
444.0,1085.0,207.0,148.0,146.0,9700.0,10992.0,10931.0,10055.0,9994.0,2361.0
445.0,428.0,148.0,100.0,115.0,2900.0,3476.0,3443.0,3148.0,3115.0,1256.0
446.0,546.0,321.0,242.0,123.0,4260.0,5127.0,4929.0,4823.0,4625.0,1177.0
447.0,967.0,300.0,183.0,141.0,3977.0,5244.0,5085.0,4460.0,4301.0,1246.0
448.0,387.0,1468.0,151.0,265.0,7403.0,9258.0,8055.0,9022.0,7819.0,1384.0
449.0,1207.0,469.0,310.0,275.0,2609.0,4285.0,4091.0,3388.0,3194.0,1411.0
450.0,272.0,160.0,107.0,47.0,5228.0,5660.0,5547.0,5495.0,5382.0,820.0
451.0,1364.0,479.0,197.0,128.0,4596.0,6439.0,6088.0,5272.0,4921.0,1384.0
452.0,803.0,754.0,224.0,153.0,10085.0,11642.0,11041.0,11063.0,10462.0,2021.0
453.0,1083.0,422.0,220.0,162.0,373.0,1878.0,1618.0,1015.0,755.0,447.0
454.0,1025.0,131.0,137.0,91.0,3533.0,4689.0,4649.0,3801.0,3761.0,1253.0
455.0,480.0,320.0,152.0,68.0,7892.0,8692.0,8440.0,8364.0,8112.0,1674.0
456.0,551.0,549.0,170.0,113.0,6119.0,7219.0,6783.0,6838.0,6402.0,1314.0
457.0,976.0,291.0,200.0,151.0,5785.0,7052.0,6912.0,6276.0,6136.0,1037.0
458.0,359.0,780.0,82.0,346.0,3888.0,5027.0,4593.0,4750.0,4316.0,1229.0
459.0,610.0,225.0,131.0,37.0,2695.0,3530.0,3342.0,3051.0,2863.0,737.0
460.0,548.0,486.0,101.0,255.0,803.0,1837.0,1606.0,1390.0,1159.0,622.0
461.0,311.0,446.0,198.0,179.0,3188.0,3945.0,3678.0,3832.0,3565.0,987.0
462.0,157.0,317.0,54.0,83.0,7028.0,7502.0,7268.0,7399.0,7165.0,1394.0
463.0,259.0,678.0,139.0,220.0,4508.0,5445.0,4987.0,5325.0,4867.0,959.0
464.0,810.0,879.0,110.0,201.0,2781.0,4470.0,3792.0,3770.0,3092.0,1318.0
465.0,786.0,780.0,154.0,346.0,6014.0,7580.0,7146.0,6948.0,6514.0,1691.0
466.0,590.0,239.0,248.0,70.0,3722.0,4551.0,4382.0,4209.0,4040.0,1264.0
467.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,229.0
468.0,1613.0,741.0,410.0,206.0,4446.0,6800.0,6265.0,5597.0,5062.0,1178.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
470.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,384.0
471.0,551.0,251.0,104.0,69.0,2133.0,2935.0,2753.0,2488.0,2306.0,731.0
472.0,280.0,1608.0,106.0,267.0,4075.0,5963.0,4622.0,5789.0,4448.0,1042.0
473.0,1135.0,252.0,184.0,104.0,842.0,2229.0,2081.0,1278.0,1130.0,696.0
474.0,732.0,799.0,228.0,300.0,7153.0,8684.0,8185.0,8180.0,7681.0,1363.0
475.0,1048.0,1414.0,166.0,190.0,2054.0,4516.0,3292.0,3634.0,2410.0,859.0
476.0,208.0,1464.0,170.0,406.0,7518.0,9190.0,8132.0,9152.0,8094.0,1881.0
477.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.0
478.0,710.0,576.0,139.0,310.0,2649.0,3935.0,3669.0,3364.0,3098.0,1437.0
479.0,767.0,171.0,140.0,79.0,223.0,1161.0,1069.0,534.0,442.0,368.0
480.0,235.0,858.0,30.0,165.0,5577.0,6670.0,5977.0,6465.0,5772.0,1288.0
481.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056.0
482.0,417.0,720.0,109.0,138.0,947.0,2084.0,1502.0,1776.0,1194.0,574.0
483.0,1223.0,246.0,250.0,48.0,1156.0,2625.0,2427.0,1652.0,1454.0,635.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1295.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
486.0,213.0,531.0,100.0,107.0,6692.0,7436.0,7012.0,7323.0,6899.0,1723.0
487.0,1171.0,305.0,234.0,89.0,4785.0,6261.0,6045.0,5324.0,5108.0,1022.0
488.0,378.0,431.0,88.0,75.0,3918.0,4727.0,4371.0,4437.0,4081.0,1243.0
489.0,52.0,624.0,35.0,134.0,369.0,1045.0,555.0,1028.0,538.0,447.0
490.0,271.0,1263.0,54.0,311.0,527.0,2061.0,1109.0,1844.0,892.0,471.0
491.0,812.0,1091.0,304.0,371.0,4121.0,6024.0,5304.0,5516.0,4796.0,836.0
492.0,755.0,1178.0,135.0,327.0,8341.0,10274.0,9423.0,9654.0,8803.0,1671.0
493.0,434.0,219.0,124.0,49.0,3896.0,4549.0,4379.0,4239.0,4069.0,1047.0
494.0,536.0,75.0,150.0,88.0,377.0,988.0,1001.0,602.0,615.0,407.0
495.0,328.0,923.0,116.0,294.0,8820.0,10071.0,9442.0,9859.0,9230.0,1666.0
496.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,330.0
497.0,473.0,245.0,134.0,78.0,3018.0,3736.0,3569.0,3397.0,3230.0,1280.0
498.0,1414.0,961.0,292.0,142.0,8236.0,10611.0,9792.0,9489.0,8670.0,1493.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1888.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2589.0
502.0,1250.0,260.0,235.0,77.0,7757.0,9267.0,9084.0,8252.0,8069.0,1666.0
503.0,221.0,391.0,108.0,130.0,4641.0,5253.0,4992.0,5140.0,4879.0,1366.0
504.0,336.0,995.0,117.0,391.0,2383.0,3714.0,3110.0,3495.0,2891.0,837.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2005.0
506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0
507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.0
508.0,1668.0,533.0,359.0,132.0,4141.0,6342.0,5941.0,5033.0,4632.0,1816.0
509.0,1464.0,576.0,208.0,310.0,8041.0,10081.0,9815.0,8825.0,8559.0,1527.0
510.0,696.0,409.0,135.0,176.0,2671.0,3776.0,3543.0,3215.0,2982.0,1057.0
511.0,656.0,487.0,107.0,298.0,2938.0,4081.0,3892.0,3532.0,3343.0,1277.0
512.0,705.0,551.0,232.0,128.0,380.0,1636.0,1213.0,1163.0,740.0,572.0
513.0,311.0,756.0,76.0,167.0,6741.0,7808.0,7219.0,7573.0,6984.0,1319.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1540.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,492.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1224.0
517.0,651.0,273.0,90.0,30.0,8005.0,8929.0,8686.0,8368.0,8125.0,1915.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1485.0
519.0,477.0,327.0,130.0,141.0,3027.0,3831.0,3645.0,3484.0,3298.0,920.0
520.0,1063.0,710.0,225.0,85.0,6731.0,8504.0,7879.0,7666.0,7041.0,1614.0
521.0,557.0,1375.0,160.0,324.0,1426.0,3358.0,2307.0,2961.0,1910.0,1065.0
522.0,652.0,704.0,192.0,257.0,5203.0,6559.0,6112.0,6099.0,5652.0,1454.0
523.0,273.0,57.0,118.0,29.0,6653.0,6983.0,6955.0,6828.0,6800.0,1694.0
524.0,1323.0,1408.0,224.0,297.0,475.0,3206.0,2095.0,2107.0,996.0,838.0
525.0,851.0,1338.0,171.0,271.0,1083.0,3272.0,2205.0,2592.0,1525.0,879.0
526.0,434.0,417.0,111.0,132.0,867.0,1718.0,1433.0,1395.0,1110.0,518.0
527.0,359.0,260.0,100.0,122.0,5746.0,6365.0,6227.0,6106.0,5968.0,1357.0
528.0,627.0,371.0,244.0,80.0,8014.0,9012.0,8721.0,8629.0,8338.0,1378.0
529.0,356.0,597.0,69.0,226.0,4034.0,4987.0,4616.0,4700.0,4329.0,680.0
530.0,721.0,345.0,134.0,119.0,1731.0,2797.0,2571.0,2210.0,1984.0,776.0
531.0,719.0,551.0,137.0,136.0,6090.0,7360.0,6945.0,6778.0,6363.0,930.0
532.0,199.0,529.0,125.0,49.0,2139.0,2867.0,2387.0,2793.0,2313.0,893.0
533.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1993.0
534.0,686.0,218.0,110.0,98.0,851.0,1755.0,1635.0,1179.0,1059.0,649.0
535.0,1474.0,213.0,266.0,95.0,7865.0,9552.0,9434.0,8344.0,8226.0,1418.0
536.0,579.0,447.0,113.0,98.0,7155.0,8181.0,7832.0,7715.0,7366.0,1450.0
537.0,368.0,1290.0,85.0,307.0,6072.0,7730.0,6747.0,7447.0,6464.0,1559.0
538.0,553.0,502.0,165.0,132.0,2216.0,3271.0,2901.0,2883.0,2513.0,1142.0
539.0,1032.0,598.0,282.0,213.0,7740.0,9370.0,8985.0,8620.0,8235.0,1903.0
540.0,1109.0,1211.0,235.0,259.0,6248.0,8568.0,7616.0,7694.0,6742.0,1844.0
541.0,421.0,238.0,93.0,129.0,4870.0,5529.0,5420.0,5201.0,5092.0,1159.0
542.0,466.0,476.0,83.0,78.0,5461.0,6403.0,6005.0,6020.0,5622.0,1232.0
543.0,468.0,989.0,112.0,202.0,6351.0,7808.0,7021.0,7452.0,6665.0,1507.0
544.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,551.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,404.0
546.0,367.0,200.0,90.0,67.0,1963.0,2530.0,2397.0,2253.0,2120.0,1134.0
547.0,1016.0,479.0,225.0,128.0,9522.0,11017.0,10666.0,10226.0,9875.0,2139.0
548.0,283.0,140.0,56.0,42.0,4605.0,5028.0,4930.0,4801.0,4703.0,1436.0
549.0,333.0,830.0,55.0,152.0,9566.0,10729.0,10051.0,10451.0,9773.0,2545.0
550.0,1363.0,689.0,398.0,82.0,11151.0,13203.0,12596.0,12238.0,11631.0,1903.0
551.0,882.0,645.0,129.0,224.0,6929.0,8456.0,8035.0,7703.0,7282.0,1485.0
552.0,638.0,1295.0,136.0,250.0,9109.0,11042.0,9997.0,10540.0,9495.0,2280.0
553.0,276.0,1121.0,58.0,151.0,420.0,1817.0,847.0,1599.0,629.0,515.0
554.0,298.0,648.0,155.0,168.0,8639.0,9585.0,9105.0,9442.0,8962.0,1274.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.0
556.0,2963.0,241.0,419.0,330.0,6383.0,9587.0,9676.0,7043.0,7132.0,990.0
557.0,644.0,553.0,248.0,228.0,1127.0,2324.0,1999.0,1928.0,1603.0,624.0
558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,767.0
560.0,766.0,196.0,102.0,241.0,3096.0,4058.0,4103.0,3394.0,3439.0,1201.0
561.0,1537.0,1149.0,215.0,219.0,3096.0,5782.0,4852.0,4460.0,3530.0,1373.0
562.0,1039.0,278.0,146.0,96.0,1428.0,2745.0,2563.0,1852.0,1670.0,598.0
563.0,558.0,306.0,137.0,145.0,3353.0,4217.0,4056.0,3796.0,3635.0,1047.0
564.0,967.0,293.0,160.0,185.0,1202.0,2462.0,2354.0,1655.0,1547.0,582.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
566.0,656.0,1119.0,120.0,154.0,8634.0,10409.0,9444.0,9873.0,8908.0,2112.0
567.0,550.0,287.0,153.0,89.0,5574.0,6411.0,6213.0,6014.0,5816.0,1628.0
568.0,230.0,375.0,81.0,140.0,9811.0,10416.0,10181.0,10267.0,10032.0,2042.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1041.0
570.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,661.0
571.0,467.0,161.0,57.0,35.0,7002.0,7630.0,7504.0,7220.0,7094.0,1529.0
572.0,249.0,377.0,90.0,79.0,4974.0,5600.0,5302.0,5441.0,5143.0,1468.0
573.0,289.0,710.0,60.0,85.0,3097.0,4096.0,3471.0,3867.0,3242.0,675.0
574.0,926.0,390.0,166.0,150.0,2213.0,3529.0,3289.0,2769.0,2529.0,965.0
575.0,842.0,848.0,226.0,362.0,4167.0,5857.0,5371.0,5241.0,4755.0,1051.0
576.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,158.0
577.0,329.0,336.0,80.0,184.0,10568.0,11233.0,11081.0,10984.0,10832.0,1815.0
578.0,496.0,131.0,132.0,11.0,2580.0,3207.0,3087.0,2843.0,2723.0,735.0
579.0,286.0,1032.0,85.0,243.0,4952.0,6270.0,5481.0,6069.0,5280.0,1065.0
580.0,900.0,88.0,135.0,16.0,3371.0,4359.0,4287.0,3594.0,3522.0,1100.0
581.0,1114.0,702.0,188.0,202.0,4447.0,6263.0,5763.0,5337.0,4837.0,1317.0
582.0,360.0,194.0,103.0,44.0,7394.0,7948.0,7798.0,7691.0,7541.0,1341.0
583.0,430.0,284.0,311.0,168.0,5192.0,5906.0,5790.0,5787.0,5671.0,1482.0
584.0,1216.0,751.0,236.0,137.0,1590.0,3557.0,2943.0,2577.0,1963.0,1281.0
585.0,881.0,193.0,147.0,178.0,2575.0,3649.0,3634.0,2915.0,2900.0,940.0
586.0,1039.0,261.0,148.0,49.0,6618.0,7918.0,7706.0,7027.0,6815.0,1203.0
587.0,938.0,175.0,159.0,224.0,518.0,1631.0,1680.0,852.0,901.0,416.0
588.0,287.0,507.0,94.0,88.0,4948.0,5742.0,5323.0,5549.0,5130.0,1390.0
589.0,541.0,233.0,134.0,124.0,5539.0,6313.0,6204.0,5906.0,5797.0,1102.0
590.0,204.0,370.0,18.0,144.0,4972.0,5546.0,5320.0,5360.0,5134.0,1141.0
591.0,982.0,1010.0,141.0,273.0,1961.0,3953.0,3216.0,3112.0,2375.0,845.0
592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,363.0
