OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
306.0,289.0,264.0,100.0,128.0,2640.0,3193.0,3057.0,3004.0,2868.0,1327.0
307.0,630.0,728.0,123.0,131.0,361.0,1719.0,1122.0,1212.0,615.0,447.0
308.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1973.0
309.0,571.0,121.0,125.0,38.0,660.0,1352.0,1269.0,906.0,823.0,597.0
310.0,244.0,3095.0,71.0,234.0,5228.0,8567.0,5706.0,8394.0,5533.0,1527.0
311.0,676.0,267.0,130.0,249.0,8340.0,9283.0,9265.0,8737.0,8719.0,2065.0
312.0,539.0,791.0,114.0,186.0,9421.0,10751.0,10146.0,10326.0,9721.0,2495.0
313.0,131.0,439.0,131.0,192.0,362.0,932.0,685.0,932.0,685.0,301.0
314.0,384.0,252.0,108.0,121.0,1743.0,2379.0,2248.0,2103.0,1972.0,619.0
315.0,585.0,1127.0,135.0,242.0,12221.0,13933.0,13048.0,13483.0,12598.0,2525.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1719.0
317.0,898.0,308.0,100.0,96.0,6061.0,7267.0,7055.0,6469.0,6257.0,1551.0
318.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,270.0
319.0,612.0,1041.0,133.0,251.0,10981.0,12634.0,11844.0,12155.0,11365.0,1207.0
320.0,194.0,428.0,40.0,214.0,1921.0,2543.0,2329.0,2389.0,2175.0,733.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1323.0
322.0,365.0,121.0,113.0,8.0,420.0,906.0,793.0,654.0,541.0,297.0
323.0,189.0,415.0,45.0,78.0,3853.0,4457.0,4120.0,4313.0,3976.0,1384.0
324.0,436.0,473.0,137.0,138.0,2581.0,3490.0,3155.0,3191.0,2856.0,945.0
325.0,557.0,589.0,140.0,120.0,3661.0,4807.0,4338.0,4390.0,3921.0,939.0
326.0,357.0,404.0,116.0,183.0,1382.0,2143.0,1922.0,1902.0,1681.0,738.0
327.0,317.0,353.0,90.0,90.0,8582.0,9252.0,8989.0,9025.0,8762.0,2010.0
328.0,98.0,1136.0,44.0,113.0,3552.0,4786.0,3763.0,4732.0,3709.0,887.0
329.0,418.0,198.0,118.0,52.0,1860.0,2476.0,2330.0,2176.0,2030.0,662.0
330.0,1289.0,455.0,161.0,176.0,7140.0,8884.0,8605.0,7756.0,7477.0,1774.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2229.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2428.0
333.0,5340.0,248.0,1556.0,63.0,961.0,6549.0,6364.0,2765.0,2580.0,1429.0
334.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3109.0
335.0,447.0,274.0,95.0,73.0,4067.0,4788.0,4587.0,4436.0,4235.0,1361.0
336.0,818.0,343.0,190.0,67.0,4577.0,5738.0,5462.0,5110.0,4834.0,1038.0
337.0,301.0,244.0,60.0,150.0,2640.0,3185.0,3091.0,2944.0,2850.0,620.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1595.0
339.0,380.0,1112.0,101.0,177.0,857.0,2349.0,1414.0,2070.0,1135.0,610.0
340.0,327.0,1339.0,106.0,321.0,2707.0,4373.0,3355.0,4152.0,3134.0,1016.0
341.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1723.0
342.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,978.0
343.0,1089.0,313.0,151.0,52.0,3373.0,4775.0,4514.0,3837.0,3576.0,889.0
344.0,585.0,1254.0,138.0,272.0,2820.0,4659.0,3677.0,4212.0,3230.0,830.0
345.0,1081.0,404.0,213.0,183.0,6662.0,8147.0,7926.0,7279.0,7058.0,1996.0
346.0,1324.0,331.0,226.0,74.0,542.0,2197.0,1940.0,1099.0,842.0,528.0
347.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,830.0
348.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,554.0
349.0,209.0,1271.0,88.0,290.0,1682.0,3162.0,2181.0,3041.0,2060.0,903.0
350.0,147.0,276.0,67.0,183.0,2041.0,2464.0,2371.0,2384.0,2291.0,1001.0
351.0,1750.0,1155.0,293.0,226.0,10741.0,13646.0,12717.0,12189.0,11260.0,2202.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2812.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1074.0
354.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1503.0
355.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,310.0
356.0,1168.0,454.0,301.0,83.0,421.0,2043.0,1672.0,1176.0,805.0,542.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1681.0
358.0,1500.0,229.0,232.0,107.0,3920.0,5649.0,5527.0,4381.0,4259.0,1608.0
359.0,479.0,305.0,96.0,91.0,7681.0,8465.0,8251.0,8082.0,7868.0,1717.0
360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2794.0
361.0,172.0,670.0,104.0,102.0,2821.0,3663.0,3095.0,3595.0,3027.0,1236.0
362.0,467.0,217.0,115.0,71.0,2896.0,3580.0,3434.0,3228.0,3082.0,775.0
363.0,733.0,445.0,227.0,139.0,733.0,1911.0,1605.0,1405.0,1099.0,750.0
364.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1382.0
365.0,804.0,115.0,195.0,10.0,10921.0,11840.0,11735.0,11231.0,11126.0,1935.0
366.0,517.0,312.0,118.0,93.0,6422.0,7251.0,7032.0,6852.0,6633.0,1678.0
367.0,544.0,299.0,126.0,148.0,3445.0,4288.0,4137.0,3870.0,3719.0,953.0
368.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1816.0
369.0,1878.0,1427.0,270.0,419.0,4743.0,8048.0,7040.0,6440.0,5432.0,1122.0
370.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2995.0
371.0,627.0,743.0,140.0,147.0,2520.0,3890.0,3294.0,3403.0,2807.0,1443.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1962.0
373.0,1031.0,485.0,312.0,144.0,605.0,2121.0,1780.0,1402.0,1061.0,624.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2074.0
375.0,787.0,926.0,138.0,282.0,2221.0,3934.0,3290.0,3285.0,2641.0,984.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2246.0
377.0,231.0,322.0,37.0,84.0,2820.0,3373.0,3135.0,3179.0,2941.0,1061.0
378.0,1020.0,621.0,193.0,210.0,3116.0,4757.0,4346.0,3930.0,3519.0,1408.0
379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2703.0
380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1951.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2735.0
382.0,946.0,515.0,170.0,119.0,781.0,2242.0,1846.0,1466.0,1070.0,588.0
383.0,583.0,756.0,186.0,129.0,6480.0,7819.0,7192.0,7422.0,6795.0,2455.0
384.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1819.0
385.0,802.0,621.0,238.0,247.0,4022.0,5445.0,5071.0,4881.0,4507.0,1291.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1518.0
387.0,570.0,379.0,127.0,210.0,3300.0,4249.0,4080.0,3806.0,3637.0,1370.0
388.0,1381.0,364.0,214.0,91.0,7380.0,9125.0,8852.0,7958.0,7685.0,1677.0
389.0,61.0,140.0,5.0,28.0,4493.0,4694.0,4582.0,4638.0,4526.0,1008.0
390.0,541.0,115.0,119.0,54.0,2788.0,3444.0,3383.0,3022.0,2961.0,973.0
391.0,219.0,469.0,50.0,139.0,11272.0,11960.0,11630.0,11791.0,11461.0,3074.0
392.0,355.0,201.0,76.0,68.0,5265.0,5821.0,5688.0,5542.0,5409.0,1469.0
393.0,194.0,583.0,71.0,247.0,3181.0,3958.0,3622.0,3835.0,3499.0,1105.0
394.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1575.0
395.0,680.0,150.0,148.0,71.0,10200.0,11030.0,10951.0,10498.0,10419.0,2358.0
396.0,478.0,841.0,213.0,144.0,3061.0,4380.0,3683.0,4115.0,3418.0,988.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2030.0
398.0,1673.0,205.0,217.0,73.0,5838.0,7716.0,7584.0,6260.0,6128.0,1482.0
399.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
400.0,938.0,242.0,185.0,113.0,3671.0,4851.0,4722.0,4098.0,3969.0,1458.0
401.0,1197.0,508.0,191.0,68.0,2042.0,3747.0,3307.0,2741.0,2301.0,730.0
402.0,1095.0,926.0,223.0,270.0,1768.0,3789.0,3133.0,2917.0,2261.0,1040.0
403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1507.0
404.0,618.0,97.0,136.0,101.0,4415.0,5130.0,5134.0,4648.0,4652.0,1570.0
405.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1938.0
406.0,539.0,1078.0,127.0,285.0,9780.0,11397.0,10604.0,10985.0,10192.0,2692.0
407.0,398.0,312.0,87.0,93.0,6301.0,7011.0,6792.0,6700.0,6481.0,1672.0
408.0,1055.0,274.0,163.0,107.0,2830.0,4159.0,3992.0,3267.0,3100.0,1044.0
409.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,528.0
410.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2817.0
411.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,171.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,865.0
413.0,1050.0,318.0,182.0,79.0,5288.0,6656.0,6417.0,5788.0,5549.0,1746.0
414.0,617.0,629.0,178.0,208.0,7620.0,8866.0,8445.0,8427.0,8006.0,2092.0
415.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2126.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1347.0
417.0,692.0,570.0,137.0,197.0,1501.0,2763.0,2390.0,2208.0,1835.0,917.0
418.0,1304.0,126.0,249.0,50.0,7929.0,9359.0,9283.0,8304.0,8228.0,2181.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.0
420.0,953.0,215.0,154.0,208.0,6902.0,8070.0,8063.0,7271.0,7264.0,1598.0
421.0,1001.0,641.0,166.0,267.0,3480.0,5122.0,4748.0,4287.0,3913.0,1038.0
422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,209.0
423.0,822.0,401.0,149.0,227.0,660.0,1883.0,1709.0,1210.0,1036.0,777.0
424.0,340.0,520.0,159.0,215.0,5547.0,6407.0,6102.0,6226.0,5921.0,1104.0
425.0,271.0,370.0,90.0,174.0,5222.0,5863.0,5667.0,5682.0,5486.0,1338.0
426.0,467.0,143.0,115.0,125.0,1865.0,2475.0,2457.0,2123.0,2105.0,709.0
427.0,440.0,146.0,108.0,183.0,4201.0,4787.0,4824.0,4455.0,4492.0,1219.0
428.0,1143.0,295.0,176.0,49.0,5859.0,7297.0,7051.0,6330.0,6084.0,1917.0
429.0,464.0,217.0,58.0,49.0,2101.0,2782.0,2614.0,2376.0,2208.0,475.0
430.0,566.0,898.0,141.0,245.0,731.0,2195.0,1542.0,1770.0,1117.0,555.0
431.0,869.0,146.0,129.0,91.0,9901.0,10916.0,10861.0,10176.0,10121.0,2349.0
432.0,698.0,1162.0,156.0,249.0,7201.0,9061.0,8148.0,8519.0,7606.0,1697.0
433.0,1608.0,186.0,270.0,38.0,4741.0,6535.0,6387.0,5197.0,5049.0,818.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1563.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2400.0
436.0,437.0,307.0,208.0,87.0,2440.0,3184.0,2964.0,2955.0,2735.0,1405.0
437.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1009.0
438.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2316.0
439.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1402.0
440.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,382.0
441.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3763.0
442.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2232.0
443.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,344.0
444.0,206.0,1256.0,135.0,206.0,10022.0,11484.0,10434.0,11413.0,10363.0,2659.0
445.0,257.0,338.0,96.0,235.0,3961.0,4556.0,4453.0,4395.0,4292.0,1738.0
446.0,810.0,437.0,251.0,138.0,3721.0,4968.0,4669.0,4409.0,4110.0,1457.0
447.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,969.0
448.0,262.0,569.0,103.0,232.0,2856.0,3687.0,3350.0,3528.0,3191.0,1173.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1807.0
450.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1887.0
451.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1773.0
452.0,336.0,269.0,74.0,52.0,4440.0,5045.0,4828.0,4783.0,4566.0,1279.0
453.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1256.0
454.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1780.0
455.0,1501.0,1104.0,262.0,221.0,8825.0,11430.0,10547.0,10191.0,9308.0,1407.0
456.0,216.0,611.0,65.0,169.0,3780.0,4607.0,4165.0,4456.0,4014.0,628.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1377.0
458.0,975.0,105.0,135.0,71.0,5715.0,6795.0,6761.0,5955.0,5921.0,1027.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1229.0
460.0,159.0,159.0,41.0,77.0,1260.0,1578.0,1496.0,1460.0,1378.0,798.0
461.0,275.0,264.0,64.0,128.0,4020.0,4559.0,4423.0,4348.0,4212.0,1544.0
462.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1236.0
463.0,592.0,847.0,119.0,207.0,5297.0,6736.0,6096.0,6263.0,5623.0,1562.0
464.0,567.0,321.0,123.0,72.0,2700.0,3588.0,3339.0,3144.0,2895.0,1167.0
465.0,90.0,342.0,6.0,120.0,1872.0,2304.0,2082.0,2220.0,1998.0,483.0
466.0,229.0,1546.0,52.0,118.0,4740.0,6515.0,5087.0,6338.0,4910.0,1176.0
467.0,302.0,252.0,108.0,57.0,661.0,1215.0,1020.0,1021.0,826.0,574.0
468.0,296.0,714.0,118.0,116.0,1627.0,2637.0,2039.0,2459.0,1861.0,970.0
469.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1800.0
470.0,292.0,391.0,64.0,139.0,1501.0,2184.0,1932.0,1956.0,1704.0,770.0
471.0,842.0,454.0,215.0,98.0,4322.0,5618.0,5262.0,4991.0,4635.0,1409.0
472.0,556.0,481.0,131.0,99.0,4322.0,5359.0,4977.0,4934.0,4552.0,1473.0
473.0,958.0,327.0,210.0,110.0,3470.0,4755.0,4538.0,4007.0,3790.0,1204.0
474.0,744.0,161.0,130.0,273.0,1025.0,1930.0,2042.0,1316.0,1428.0,789.0
475.0,303.0,179.0,138.0,45.0,12060.0,12542.0,12408.0,12377.0,12243.0,2548.0
476.0,2393.0,373.0,264.0,45.0,4345.0,7111.0,6783.0,4982.0,4654.0,815.0
477.0,213.0,164.0,51.0,37.0,2581.0,2958.0,2831.0,2796.0,2669.0,877.0
478.0,170.0,1245.0,72.0,358.0,5523.0,6938.0,6051.0,6840.0,5953.0,1476.0
479.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1773.0
480.0,1217.0,717.0,177.0,229.0,842.0,2776.0,2288.0,1736.0,1248.0,655.0
481.0,985.0,8.0,162.0,1.0,400.0,1393.0,1386.0,570.0,563.0,330.0
482.0,1152.0,81.0,185.0,130.0,3902.0,5135.0,5184.0,4168.0,4217.0,1418.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2417.0
484.0,1049.0,323.0,112.0,147.0,5760.0,7132.0,6956.0,6195.0,6019.0,1425.0
485.0,284.0,398.0,125.0,256.0,5126.0,5808.0,5666.0,5649.0,5507.0,1120.0
486.0,677.0,1403.0,219.0,262.0,5067.0,7147.0,6006.0,6689.0,5548.0,1785.0
487.0,1161.0,244.0,212.0,129.0,1740.0,3145.0,3030.0,2196.0,2081.0,1109.0
488.0,371.0,617.0,116.0,151.0,2162.0,3150.0,2684.0,2895.0,2429.0,844.0
489.0,297.0,167.0,87.0,84.0,5341.0,5805.0,5722.0,5595.0,5512.0,1870.0
490.0,1200.0,880.0,178.0,277.0,5222.0,7302.0,6699.0,6280.0,5677.0,1599.0
491.0,631.0,106.0,165.0,128.0,2282.0,3019.0,3041.0,2553.0,2575.0,889.0
492.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2433.0
493.0,791.0,469.0,140.0,257.0,4510.0,5770.0,5558.0,5119.0,4907.0,1609.0
494.0,547.0,560.0,126.0,79.0,7501.0,8608.0,8127.0,8187.0,7706.0,1507.0
495.0,243.0,180.0,132.0,22.0,6806.0,7229.0,7071.0,7118.0,6960.0,1509.0
496.0,542.0,201.0,183.0,68.0,5560.0,6303.0,6170.0,5944.0,5811.0,1322.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1284.0
498.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1919.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,570.0
500.0,735.0,444.0,153.0,109.0,2891.0,4070.0,3735.0,3488.0,3153.0,1222.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,523.0
502.0,946.0,166.0,192.0,63.0,4441.0,5553.0,5450.0,4799.0,4696.0,1418.0
503.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,873.0
504.0,2340.0,336.0,259.0,107.0,5816.0,8492.0,8263.0,6411.0,6182.0,1809.0
505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1429.0
506.0,1501.0,346.0,394.0,234.0,5280.0,7127.0,7015.0,6020.0,5908.0,1490.0
507.0,140.0,368.0,41.0,46.0,5996.0,6504.0,6182.0,6405.0,6083.0,1291.0
508.0,937.0,364.0,166.0,91.0,4768.0,6069.0,5796.0,5298.0,5025.0,1502.0
509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1470.0
510.0,1271.0,399.0,222.0,162.0,2220.0,3890.0,3653.0,2841.0,2604.0,867.0
511.0,101.0,880.0,32.0,277.0,8151.0,9132.0,8529.0,9063.0,8460.0,2794.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1763.0
513.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1324.0
514.0,547.0,331.0,155.0,78.0,3872.0,4750.0,4497.0,4358.0,4105.0,1286.0
515.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1318.0
516.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3567.0
517.0,1161.0,222.0,197.0,106.0,5350.0,6733.0,6617.0,5769.0,5653.0,1818.0
518.0,987.0,257.0,133.0,89.0,5521.0,6765.0,6597.0,5911.0,5743.0,1611.0
519.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2340.0
520.0,1243.0,251.0,433.0,154.0,2176.0,3670.0,3573.0,2860.0,2763.0,1082.0
521.0,92.0,173.0,37.0,43.0,6548.0,6813.0,6683.0,6758.0,6628.0,1673.0
522.0,563.0,228.0,114.0,49.0,6488.0,7279.0,7100.0,6830.0,6651.0,831.0
523.0,182.0,522.0,42.0,114.0,4801.0,5505.0,5097.0,5365.0,4957.0,1533.0
524.0,234.0,178.0,71.0,46.0,1080.0,1492.0,1360.0,1329.0,1197.0,348.0
525.0,1123.0,119.0,276.0,9.0,720.0,1962.0,1852.0,1115.0,1005.0,622.0
526.0,1077.0,1045.0,199.0,226.0,7261.0,9383.0,8564.0,8505.0,7686.0,1847.0
527.0,961.0,501.0,126.0,132.0,6960.0,8422.0,8053.0,7587.0,7218.0,1531.0
528.0,1825.0,164.0,225.0,245.0,2701.0,4690.0,4771.0,3090.0,3171.0,545.0
529.0,397.0,178.0,119.0,175.0,3122.0,3697.0,3694.0,3419.0,3416.0,1154.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2383.0
531.0,290.0,313.0,88.0,128.0,3661.0,4264.0,4079.0,4062.0,3877.0,1054.0
532.0,393.0,579.0,68.0,187.0,7271.0,8243.0,7851.0,7918.0,7526.0,1758.0
533.0,1094.0,1203.0,200.0,238.0,2041.0,4338.0,3373.0,3444.0,2479.0,1041.0
534.0,1001.0,1059.0,175.0,118.0,4260.0,6320.0,5379.0,5494.0,4553.0,864.0
535.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1694.0
536.0,299.0,173.0,53.0,34.0,3851.0,4323.0,4184.0,4077.0,3938.0,839.0
537.0,564.0,149.0,91.0,36.0,543.0,1256.0,1143.0,783.0,670.0,481.0
538.0,874.0,766.0,167.0,164.0,302.0,1942.0,1340.0,1235.0,633.0,397.0
539.0,388.0,1010.0,139.0,105.0,482.0,1880.0,975.0,1631.0,726.0,461.0
540.0,340.0,1162.0,136.0,249.0,3362.0,4864.0,3951.0,4660.0,3747.0,1657.0
541.0,579.0,670.0,129.0,252.0,7020.0,8269.0,7851.0,7819.0,7401.0,1550.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
543.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,824.0
544.0,613.0,331.0,143.0,112.0,6061.0,7005.0,6786.0,6535.0,6316.0,1291.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1277.0
546.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1700.0
547.0,1253.0,695.0,301.0,95.0,3361.0,5309.0,4709.0,4357.0,3757.0,836.0
548.0,71.0,902.0,32.0,206.0,6483.0,7456.0,6760.0,7417.0,6721.0,1405.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1951.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1868.0
551.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2624.0
552.0,450.0,758.0,180.0,109.0,2102.0,3310.0,2661.0,3040.0,2391.0,1147.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1638.0
554.0,285.0,295.0,76.0,99.0,3361.0,3941.0,3745.0,3732.0,3536.0,1185.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2381.0
556.0,1356.0,1518.0,250.0,412.0,1260.0,4134.0,3028.0,3028.0,1922.0,589.0
557.0,129.0,1170.0,49.0,252.0,6795.0,8094.0,7176.0,8014.0,7096.0,2088.0
558.0,370.0,126.0,105.0,21.0,3517.0,4013.0,3908.0,3748.0,3643.0,1281.0
559.0,275.0,1785.0,132.0,245.0,8281.0,10341.0,8801.0,10198.0,8658.0,2167.0
560.0,458.0,566.0,115.0,152.0,6360.0,7384.0,6970.0,7041.0,6627.0,1771.0
561.0,764.0,357.0,129.0,99.0,1081.0,2202.0,1944.0,1567.0,1309.0,842.0
562.0,878.0,336.0,167.0,107.0,5818.0,7032.0,6803.0,6321.0,6092.0,1782.0
563.0,199.0,768.0,41.0,176.0,466.0,1433.0,841.0,1275.0,683.0,368.0
564.0,616.0,1102.0,225.0,216.0,3926.0,5644.0,4758.0,5253.0,4367.0,1499.0
565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,666.0
566.0,499.0,417.0,131.0,112.0,722.0,1638.0,1333.0,1270.0,965.0,670.0
567.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3336.0
568.0,154.0,298.0,109.0,74.0,2160.0,2612.0,2388.0,2567.0,2343.0,784.0
569.0,489.0,498.0,154.0,87.0,2951.0,3938.0,3527.0,3603.0,3192.0,959.0
570.0,864.0,304.0,265.0,111.0,3002.0,4170.0,3977.0,3571.0,3378.0,1110.0
571.0,235.0,447.0,66.0,106.0,4622.0,5304.0,4963.0,5135.0,4794.0,1095.0
572.0,225.0,627.0,82.0,147.0,2521.0,3373.0,2893.0,3230.0,2750.0,900.0
573.0,1519.0,1130.0,362.0,309.0,1201.0,3850.0,3029.0,2693.0,1872.0,663.0
574.0,328.0,83.0,89.0,6.0,6204.0,6615.0,6538.0,6376.0,6299.0,1495.0
575.0,178.0,438.0,34.0,92.0,8401.0,9017.0,8671.0,8873.0,8527.0,2187.0
576.0,1157.0,831.0,167.0,153.0,994.0,2982.0,2304.0,1992.0,1314.0,613.0
577.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1558.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,790.0
579.0,1032.0,1052.0,144.0,286.0,6097.0,8181.0,7415.0,7293.0,6527.0,1328.0
580.0,296.0,338.0,103.0,55.0,3164.0,3798.0,3515.0,3605.0,3322.0,1287.0
581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2891.0
582.0,304.0,832.0,77.0,127.0,3360.0,4496.0,3791.0,4269.0,3564.0,942.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1400.0
584.0,183.0,521.0,57.0,106.0,4504.0,5208.0,4793.0,5082.0,4667.0,886.0
585.0,324.0,773.0,77.0,242.0,4412.0,5509.0,4978.0,5262.0,4731.0,1655.0
586.0,1481.0,281.0,205.0,297.0,6240.0,8002.0,8018.0,6726.0,6742.0,1614.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,215.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1541.0
589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2364.0
590.0,766.0,290.0,268.0,134.0,2400.0,3456.0,3300.0,2958.0,2802.0,897.0
591.0,379.0,372.0,170.0,168.0,4141.0,4892.0,4688.0,4683.0,4479.0,1220.0
592.0,23.0,1316.0,6.0,271.0,2486.0,3825.0,2780.0,3808.0,2763.0,763.0
593.0,312.0,1078.0,76.0,198.0,3611.0,5001.0,4121.0,4765.0,3885.0,1057.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1235.0
595.0,418.0,856.0,67.0,131.0,3960.0,5234.0,4509.0,4883.0,4158.0,1048.0
596.0,1044.0,424.0,203.0,148.0,5941.0,7409.0,7133.0,6568.0,6292.0,1600.0
597.0,2340.0,309.0,259.0,343.0,5696.0,8345.0,8379.0,6264.0,6298.0,1611.0
598.0,492.0,308.0,191.0,66.0,2701.0,3501.0,3259.0,3200.0,2958.0,765.0
599.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2365.0
600.0,149.0,184.0,89.0,48.0,1501.0,1834.0,1698.0,1774.0,1638.0,755.0
601.0,1003.0,1018.0,242.0,254.0,4947.0,6968.0,6204.0,6207.0,5443.0,1875.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,744.0
603.0,971.0,241.0,123.0,107.0,2341.0,3553.0,3419.0,2705.0,2571.0,731.0
604.0,321.0,217.0,133.0,97.0,6886.0,7424.0,7304.0,7236.0,7116.0,2113.0
605.0,324.0,181.0,106.0,130.0,1742.0,2247.0,2196.0,2029.0,1978.0,808.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1698.0
607.0,388.0,315.0,72.0,82.0,1381.0,2084.0,1851.0,1768.0,1535.0,559.0
608.0,220.0,152.0,59.0,67.0,747.0,1119.0,1034.0,958.0,873.0,454.0
609.0,235.0,216.0,45.0,192.0,4023.0,4474.0,4450.0,4284.0,4260.0,1079.0
610.0,726.0,109.0,259.0,8.0,2496.0,3331.0,3230.0,2864.0,2763.0,1058.0
611.0,381.0,1515.0,161.0,272.0,1801.0,3697.0,2454.0,3477.0,2234.0,1087.0
612.0,911.0,209.0,175.0,102.0,9301.0,10421.0,10314.0,9685.0,9578.0,2530.0
613.0,285.0,207.0,71.0,85.0,5380.0,5872.0,5750.0,5658.0,5536.0,1171.0
